*N,acc_tree,groups
3,0.833333333333,Q06830_PRDX1,CON__P13645_KRT10,P00924_ENO1
3,0.833333333333,Q06830_PRDX1,O75083_WDR1,P00924_ENO1
3,0.833333333333,Q06830_PRDX1,Q99536_VAT1,P00924_ENO1
3,0.833333333333,Q06830_PRDX1,P01023_A2M,P00924_ENO1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P02647_APOA1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P00491_PNP
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,J3KPA1_CRISP3
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P07737_PFN1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,CON__P02768_1_ALB
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P06753_2_TPM3
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P52209_PGD
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P19823_ITIH2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q01469_FABP5
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P0C0L5_C4B
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P05109_S100A8
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,H0YBX6_UBE2V2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,A0A0A0MS15
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P01861_IGHG4
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P18669_PGAM1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P00558_PGK1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q08380_LGALS3BP
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P80748
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P31151_S100A7
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q6P5S2_C6orf58
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P06733_ENO1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P23284_PPIB
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,E7EQR4_EZR
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,O60888_2_CUTA
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P00738_HP
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P69905_HBA1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P30044_PRDX5
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q9BRF8_CPPED1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P07858_CTSB
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P13688_CEACAM1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P50395_GDI2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P68371_TUBB4B
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P59665_DEFA1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P20618_PSMB1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,O00391_QSOX1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P31949_S100A11
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P16403_HIST1H1C
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P10909_2_CLU
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P06396_GSN
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q32Q12_NME1_NME2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P22532_SPRR2D
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P01593
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P02814_SMR3B
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P29401_2_TKT
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q02487_DSC2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P01622
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P09382_LGALS1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P31146_CORO1A
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P17858_PFKL
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P02753_RBP4
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P35321_SPRR1A
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P14618_PKM2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P01024_C3
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P06702_S100A9
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P00338_3_LDHA
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P59998_3_ARPC4
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,O00764_PDXK
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P04083_ANXA1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q8N4F0_BPIFB2
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P01616
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P02671_FGA
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,Q9UGM3_6_DMBT1
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P62937_PPIA
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,CON__P02538_KRT6A
3,0.888888888889,Q06830_PRDX1,P00924_ENO1,P02769_BSA
3,0.833333333333,Q06830_PRDX1,P00924_ENO1,P13797_PLS3
3,0.861111111111,Q06830_PRDX1,P0C0L5_C4B,P02769_BSA
3,0.833333333333,Q06830_PRDX1,Q9NZL9_MAT2B,P01717
3,0.833333333333,Q06830_PRDX1,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,Q06830_PRDX1,P01859_IGHG2,P02769_BSA
3,0.833333333333,Q06830_PRDX1,P09382_LGALS1,B7Z6Z4_MYL6
3,0.833333333333,Q06830_PRDX1,B7Z6Z4_MYL6,P01616
3,0.888888888889,P01036_CST4,Q99879_HIST1H2BM,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P37837_TALDO1,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P37837_TALDO1,P00330_ADH1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q8TAX7_MUC7
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P14550_AKR1A1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P04280_PRB1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P61626_LYZ
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P08311_CTSG
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P28325_CST5
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P68032_ACTC1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P07108_6_DBI
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P02760_AMBP
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P62942_FKBP1A
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q9HD89_RETN
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q14508_WFDC2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P14780_MMP9
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q9UG63_2_ABCF2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q9BQR3_PRSS27
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P00450_CP
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q07654_TFF3
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P04792_HSPB1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01023_A2M
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P02647_APOA1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,J3KPA1_CRISP3
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,CON__P02768_1_ALB
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P19823_ITIH2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P0C0L5_C4B
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,H0YBX6_UBE2V2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,A0A0A0MS15
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01861_IGHG4
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P18669_PGAM1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P80748
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P31151_S100A7
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q6P5S2_C6orf58
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P06733_ENO1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P61158_ACTR3
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q14CN2_CLCA4
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P23284_PPIB
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,A0A087WW89
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,E7EQR4_EZR
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P31947_SFN
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P30044_PRDX5
3,0.888888888889,P01036_CST4,B4E1Z4_CFB,C9JV77_AHSG
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01009_SERPINA1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P13688_CEACAM1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q68D86_CCDC102B
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P62328_TMSB4X
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P68371_TUBB4B
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01859_IGHG2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q9UBC9_SPRR3
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,O00391_QSOX1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01717
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P04745_AMY1A
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,A0A087WZH9
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P10412_HIST1H1E
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q32Q12_NME1_NME2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P22532_SPRR2D
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P07996_THBS1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q02487_DSC2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P01622
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P31146_CORO1A
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P02753_RBP4
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P11413_2_G6PD
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P14618_PKM2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P06702_S100A9
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q8N4F0_BPIFB2
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P02671_FGA
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,Q9UGM3_6_DMBT1
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P62937_PPIA
3,0.944444444444,P01036_CST4,B4E1Z4_CFB,P02769_BSA
3,0.833333333333,P01036_CST4,B4E1Z4_CFB,P23280_CA6
3,0.833333333333,P01036_CST4,P30740_SERPINB1,O75083_WDR1
3,0.888888888889,P01036_CST4,P30740_SERPINB1,P0C0L5_C4B
3,0.944444444444,P01036_CST4,P30740_SERPINB1,P02769_BSA
3,0.833333333333,P01036_CST4,Q8TAX7_MUC7,O75083_WDR1
3,0.888888888889,P01036_CST4,Q8TAX7_MUC7,P0C0L5_C4B
3,0.861111111111,P01036_CST4,Q8TAX7_MUC7,P02769_BSA
3,0.833333333333,P01036_CST4,P14550_AKR1A1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P14550_AKR1A1,P02769_BSA
3,0.888888888889,P01036_CST4,P04280_PRB1,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P04280_PRB1,A0A087WZM2_RNASET2
3,0.888888888889,P01036_CST4,P04280_PRB1,P02769_BSA
3,0.833333333333,P01036_CST4,P61626_LYZ,O75083_WDR1
3,0.888888888889,P01036_CST4,P61626_LYZ,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P61626_LYZ,P02769_BSA
3,0.888888888889,P01036_CST4,Q14847_LASP1,P0C0L5_C4B
3,0.861111111111,P01036_CST4,Q14847_LASP1,P02769_BSA
3,0.888888888889,P01036_CST4,CON__Q3MHH8,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P08311_CTSG,O75083_WDR1
3,0.833333333333,P01036_CST4,P08311_CTSG,P00924_ENO1
3,0.861111111111,P01036_CST4,P08311_CTSG,P02769_BSA
3,0.833333333333,P01036_CST4,P28325_CST5,O75083_WDR1
3,0.833333333333,P01036_CST4,P28325_CST5,P00924_ENO1
3,0.888888888889,P01036_CST4,P28325_CST5,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P28325_CST5,P00330_ADH1
3,0.833333333333,P01036_CST4,P01767,P00330_ADH1
3,0.888888888889,P01036_CST4,P01767,P02769_BSA
3,0.833333333333,P01036_CST4,Q01518_CAP1,P0C0L5_C4B
3,0.833333333333,P01036_CST4,Q01518_CAP1,P02769_BSA
3,0.833333333333,P01036_CST4,P68032_ACTC1,P00924_ENO1
3,0.888888888889,P01036_CST4,P68032_ACTC1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P68032_ACTC1,P00330_ADH1
3,0.888888888889,P01036_CST4,P68032_ACTC1,P02769_BSA
3,0.944444444444,P01036_CST4,P09960_LTA4H,P02769_BSA
3,0.833333333333,P01036_CST4,P68871_HBB,P00924_ENO1
3,0.888888888889,P01036_CST4,P68871_HBB,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P07108_6_DBI,O75083_WDR1
3,0.888888888889,P01036_CST4,P07108_6_DBI,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P07108_6_DBI,P00330_ADH1
3,0.833333333333,P01036_CST4,P07108_6_DBI,CON__P02538_KRT6A
3,0.944444444444,P01036_CST4,P07108_6_DBI,P02769_BSA
3,0.833333333333,P01036_CST4,B1AK88_CAPZB,O75083_WDR1
3,0.833333333333,P01036_CST4,B1AK88_CAPZB,P00924_ENO1
3,0.833333333333,P01036_CST4,B1AK88_CAPZB,P00330_ADH1
3,0.888888888889,P01036_CST4,B1AK88_CAPZB,P02769_BSA
3,0.833333333333,P01036_CST4,P02760_AMBP,P00924_ENO1
3,0.888888888889,P01036_CST4,P02760_AMBP,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P02760_AMBP,P00330_ADH1
3,0.888888888889,P01036_CST4,P04264_KRT1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P04264_KRT1,P00330_ADH1
3,0.833333333333,P01036_CST4,P62942_FKBP1A,P00924_ENO1
3,0.888888888889,P01036_CST4,P62942_FKBP1A,P0C0L5_C4B
3,0.861111111111,P01036_CST4,P62942_FKBP1A,P02769_BSA
3,0.833333333333,P01036_CST4,Q9HD89_RETN,O75083_WDR1
3,0.888888888889,P01036_CST4,Q9HD89_RETN,P0C0L5_C4B
3,0.833333333333,P01036_CST4,Q9HD89_RETN,P00330_ADH1
3,0.861111111111,P01036_CST4,Q9HD89_RETN,P02769_BSA
3,0.888888888889,P01036_CST4,Q14508_WFDC2,P0C0L5_C4B
3,0.833333333333,P01036_CST4,Q14508_WFDC2,P00330_ADH1
3,0.861111111111,P01036_CST4,Q14508_WFDC2,P02769_BSA
3,0.833333333333,P01036_CST4,P19961_AMY2B,P00330_ADH1
3,0.833333333333,P01036_CST4,P14780_MMP9,O75083_WDR1
3,0.833333333333,P01036_CST4,P14780_MMP9,P00924_ENO1
3,0.888888888889,P01036_CST4,P14780_MMP9,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P14780_MMP9,P00330_ADH1
3,0.888888888889,P01036_CST4,P14780_MMP9,P02769_BSA
3,0.833333333333,P01036_CST4,P01779,P00924_ENO1
3,0.888888888889,P01036_CST4,P01779,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P01779,P00330_ADH1
3,0.888888888889,P01036_CST4,P01779,P02769_BSA
3,0.833333333333,P01036_CST4,Q9UG63_2_ABCF2,P00924_ENO1
3,0.888888888889,P01036_CST4,Q9UG63_2_ABCF2,P0C0L5_C4B
3,0.833333333333,P01036_CST4,Q9UG63_2_ABCF2,P00330_ADH1
3,0.888888888889,P01036_CST4,P16401_HIST1H1B,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P16401_HIST1H1B,Q14697_2_GANAB
3,0.888888888889,P01036_CST4,P16401_HIST1H1B,P02769_BSA
3,0.888888888889,P01036_CST4,Q9BQR3_PRSS27,P0C0L5_C4B
3,0.888888888889,P01036_CST4,Q9BQR3_PRSS27,P02769_BSA
3,0.888888888889,P01036_CST4,P78417_GSTO1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P78417_GSTO1,P02769_BSA
3,0.888888888889,P01036_CST4,P00450_CP,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P11142_HSPA8,P00330_ADH1
3,0.861111111111,P01036_CST4,P11142_HSPA8,P02769_BSA
3,0.888888888889,P01036_CST4,P68431_HIST1H3A,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P68431_HIST1H3A,P00330_ADH1
3,0.861111111111,P01036_CST4,P68431_HIST1H3A,P02769_BSA
3,0.833333333333,P01036_CST4,Q07654_TFF3,P00924_ENO1
3,0.888888888889,P01036_CST4,Q07654_TFF3,P0C0L5_C4B
3,0.833333333333,P01036_CST4,Q07654_TFF3,Q14697_2_GANAB
3,0.888888888889,P01036_CST4,Q07654_TFF3,P00330_ADH1
3,0.861111111111,P01036_CST4,Q07654_TFF3,P02769_BSA
3,0.888888888889,P01036_CST4,CON__P13645_KRT10,P0C0L5_C4B
3,0.888888888889,P01036_CST4,CON__P13645_KRT10,P00330_ADH1
3,0.944444444444,P01036_CST4,CON__P13645_KRT10,P02769_BSA
3,0.833333333333,P01036_CST4,D6RF35_GC,P0C0L5_C4B
3,0.833333333333,P01036_CST4,O75083_WDR1,P04792_HSPB1
3,0.833333333333,P01036_CST4,O75083_WDR1,P00924_ENO1
3,0.833333333333,P01036_CST4,O75083_WDR1,P02647_APOA1
3,0.888888888889,P01036_CST4,O75083_WDR1,P0C0L5_C4B
3,0.833333333333,P01036_CST4,O75083_WDR1,Q6P5S2_C6orf58
3,0.833333333333,P01036_CST4,O75083_WDR1,P00738_HP
3,0.833333333333,P01036_CST4,O75083_WDR1,P69905_HBA1
3,0.833333333333,P01036_CST4,O75083_WDR1,Q9BRF8_CPPED1
3,0.833333333333,P01036_CST4,O75083_WDR1,P13688_CEACAM1
3,0.833333333333,P01036_CST4,O75083_WDR1,P01717
3,0.833333333333,P01036_CST4,O75083_WDR1,P04745_AMY1A
3,0.833333333333,P01036_CST4,O75083_WDR1,A0A087WZH9
3,0.833333333333,P01036_CST4,O75083_WDR1,P10412_HIST1H1E
3,0.833333333333,P01036_CST4,O75083_WDR1,P02753_RBP4
3,0.833333333333,P01036_CST4,O75083_WDR1,P14618_PKM2
3,0.833333333333,P01036_CST4,O75083_WDR1,B7Z6Z4_MYL6
3,0.833333333333,P01036_CST4,O75083_WDR1,P01616
3,0.833333333333,P01036_CST4,O75083_WDR1,Q9UGM3_6_DMBT1
3,0.833333333333,P01036_CST4,O75083_WDR1,P02769_BSA
3,0.833333333333,P01036_CST4,O75083_WDR1,P23280_CA6
3,0.888888888889,P01036_CST4,P04792_HSPB1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P04792_HSPB1,P00330_ADH1
3,0.861111111111,P01036_CST4,P04792_HSPB1,P02769_BSA
3,0.888888888889,P01036_CST4,Q99536_VAT1,P00330_ADH1
3,0.833333333333,P01036_CST4,P01023_A2M,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P00924_ENO1,P02647_APOA1
3,0.833333333333,P01036_CST4,P00924_ENO1,Q14697_2_GANAB
3,0.833333333333,P01036_CST4,P00924_ENO1,H0YBX6_UBE2V2
3,0.833333333333,P01036_CST4,P00924_ENO1,A0A0A0MS15
3,0.833333333333,P01036_CST4,P00924_ENO1,Q6P5S2_C6orf58
3,0.833333333333,P01036_CST4,P00924_ENO1,P61158_ACTR3
3,0.833333333333,P01036_CST4,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,P01036_CST4,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,P01036_CST4,P00924_ENO1,Q9UBC9_SPRR3
3,0.833333333333,P01036_CST4,P00924_ENO1,O00391_QSOX1
3,0.833333333333,P01036_CST4,P00924_ENO1,P01717
3,0.833333333333,P01036_CST4,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,P01036_CST4,P00924_ENO1,P04004_VTN
3,0.833333333333,P01036_CST4,P00924_ENO1,P02753_RBP4
3,0.833333333333,P01036_CST4,P00924_ENO1,P35321_SPRR1A
3,0.833333333333,P01036_CST4,P00924_ENO1,P06702_S100A9
3,0.833333333333,P01036_CST4,P00924_ENO1,P00338_3_LDHA
3,0.833333333333,P01036_CST4,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,P01036_CST4,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,P01036_CST4,P00924_ENO1,P00330_ADH1
3,0.833333333333,P01036_CST4,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,P01036_CST4,P00924_ENO1,P02671_FGA
3,0.833333333333,P01036_CST4,P00924_ENO1,Q9UGM3_6_DMBT1
3,0.888888888889,P01036_CST4,P00924_ENO1,P02769_BSA
3,0.833333333333,P01036_CST4,P00924_ENO1,P23280_CA6
3,0.888888888889,P01036_CST4,P07237_P4HB,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P07237_P4HB,P00330_ADH1
3,0.888888888889,P01036_CST4,P02647_APOA1,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P00491_PNP,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P00491_PNP,P00330_ADH1
3,0.888888888889,P01036_CST4,J3KPA1_CRISP3,P0C0L5_C4B
3,0.861111111111,P01036_CST4,J3KPA1_CRISP3,P02769_BSA
3,0.833333333333,P01036_CST4,P07737_PFN1,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P07737_PFN1,P00330_ADH1
3,0.944444444444,P01036_CST4,P07737_PFN1,P02769_BSA
3,0.888888888889,P01036_CST4,CON__P02768_1_ALB,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P52209_PGD,P0C0L5_C4B
3,0.888888888889,P01036_CST4,P19823_ITIH2,P0C0L5_C4B
3,0.833333333333,P01036_CST4,P19823_ITIH2,P00330_ADH1
3,0.861111111111,P01036_CST4,P19823_ITIH2,P02769_BSA
3,0.888888888889,P01036_CST4,Q01469_FABP5,P0C0L5_C4B
3,0.944444444444,P01036_CST4,Q01469_FABP5,P02769_BSA
3,0.888888888889,P01036_CST4,P0C0L5_C4B,CON__P08779_KRT16
3,0.833333333333,P01036_CST4,P0C0L5_C4B,Q14697_2_GANAB
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P05109_S100A8
3,0.888888888889,P01036_CST4,P0C0L5_C4B,H0YBX6_UBE2V2
3,0.888888888889,P01036_CST4,P0C0L5_C4B,A0A0A0MS15
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01861_IGHG4
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P18669_PGAM1
3,0.833333333333,P01036_CST4,P0C0L5_C4B,P00558_PGK1
3,0.833333333333,P01036_CST4,P0C0L5_C4B,Q08380_LGALS3BP
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P80748
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P31151_S100A7
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q6P5S2_C6orf58
3,0.833333333333,P01036_CST4,P0C0L5_C4B,P06733_ENO1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q14CN2_CLCA4
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P23284_PPIB
3,0.888888888889,P01036_CST4,P0C0L5_C4B,A0A087WW89
3,0.888888888889,P01036_CST4,P0C0L5_C4B,E7EQR4_EZR
3,0.888888888889,P01036_CST4,P0C0L5_C4B,O60888_2_CUTA
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P00738_HP
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P31947_SFN
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P69905_HBA1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P30044_PRDX5
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q9BRF8_CPPED1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,C9JV77_AHSG
3,0.888888888889,P01036_CST4,P0C0L5_C4B,A0A087WVW2_IGHG3
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01009_SERPINA1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P13688_CEACAM1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q68D86_CCDC102B
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P62328_TMSB4X
3,0.833333333333,P01036_CST4,P0C0L5_C4B,P50395_GDI2
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P68371_TUBB4B
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P59665_DEFA1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P16402_HIST1H1D
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P20618_PSMB1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01859_IGHG2
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q9UBC9_SPRR3
3,0.888888888889,P01036_CST4,P0C0L5_C4B,O00391_QSOX1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P31949_S100A11
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01717
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P04745_AMY1A
3,0.888888888889,P01036_CST4,P0C0L5_C4B,A0A087WZH9
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P10412_HIST1H1E
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P10909_2_CLU
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P09228_CST2
3,0.833333333333,P01036_CST4,P0C0L5_C4B,P06396_GSN
3,0.888888888889,P01036_CST4,P0C0L5_C4B,Q32Q12_NME1_NME2
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P22532_SPRR2D
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01593
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P02814_SMR3B
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P07996_THBS1
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P29401_2_TKT
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P01622
3,0.888888888889,P01036_CST4,P0C0L5_C4B,P09382_LGALS1
